3793.40000000	-2.89246299	-5.60784319
3793.50000000	-2.91407304	-5.62721913
3793.60000000	-2.91607583	-5.58126521
3793.70000000	-2.93888212	-5.62731850
3793.80000000	-2.95372106	-5.59324683
3793.90000000	-2.96498021	-5.59386385
3794.00000000	-2.98520702	-5.61141696
3794.10000000	-2.99579007	-5.56426869
3794.20000000	-3.02575184	-5.61138317
3794.30000000	-3.01394032	-5.56275080
3794.40000000	-3.05758847	-5.59733501
3794.50000000	-3.05659157	-5.57465453
3794.60000000	-3.06532726	-5.58705448
3794.70000000	-3.07447504	-5.55760511
3794.80000000	-3.11778340	-5.55699082
3794.90000000	-3.11011492	-5.55991929
3795.00000000	-3.13867722	-5.56895237
3795.10000000	-3.15377100	-5.54002345
3795.20000000	-3.14841544	-5.56666269
3795.30000000	-3.18179676	-5.53270627
3795.40000000	-3.19296480	-5.54637791
3795.50000000	-3.19465530	-5.53703627
3795.60000000	-3.21841319	-5.52938237
3795.70000000	-3.23991495	-5.51698145
3795.80000000	-3.24655710	-5.52384701
3795.90000000	-3.27172986	-5.51244211
3796.00000000	-3.27991236	-5.52670487
3796.10000000	-3.27901132	-5.48593390
3796.20000000	-3.33546831	-5.52209870
3796.30000000	-3.31240227	-5.49527026
3796.40000000	-3.33630933	-5.50047028
3796.50000000	-3.33919329	-5.50883227
3796.60000000	-3.34544687	-5.46064218
3796.70000000	-3.39676187	-5.47486524
3796.80000000	-3.38308492	-5.47491301
3796.90000000	-3.40737586	-5.45844753
3797.00000000	-3.40802609	-5.46311510
3797.10000000	-3.46053829	-5.45639445
3797.20000000	-3.43551254	-5.43529564
3797.30000000	-3.47952175	-5.46149181
3797.40000000	-3.46237549	-5.45417759
3797.50000000	-3.49724855	-5.42595221
3797.60000000	-3.47708389	-5.42710932
3797.70000000	-3.52133148	-5.39770876
3797.80000000	-3.53903703	-5.44229385
3797.90000000	-3.53866104	-5.37468817
3798.00000000	-3.57472652	-5.41735680
3798.10000000	-3.57563454	-5.38788478
3798.20000000	-3.58224200	-5.40234013
3798.30000000	-3.59350331	-5.38407679
3798.40000000	-3.61682737	-5.38082048
3798.50000000	-3.62219659	-5.36461634
3798.60000000	-3.64475996	-5.36963424
3798.70000000	-3.63111453	-5.34415139
3798.80000000	-3.68080500	-5.34936796
3798.90000000	-3.68953727	-5.34142696
3799.00000000	-3.68788264	-5.35004612
3799.10000000	-3.70775415	-5.34186954
3799.20000000	-3.69509791	-5.29791431
3799.30000000	-3.73039190	-5.31636442
3799.40000000	-3.77787598	-5.31353577
3799.50000000	-3.73828260	-5.29961365
3799.60000000	-3.76051174	-5.30277736
3799.70000000	-3.79466030	-5.27834144
3799.80000000	-3.78197173	-5.27664709
3799.90000000	-3.82719002	-5.26261184
3800.00000000	-3.82456059	-5.27308641
3800.10000000	-3.83052195	-5.29131969
3800.20000000	-3.82743267	-5.22849085
3800.30000000	-3.85550942	-5.23380982
3800.40000000	-3.88175409	-5.25218779
3800.50000000	-3.85725166	-5.20389773
3800.60000000	-3.92209907	-5.22534746
3800.70000000	-3.89997581	-5.21660734
3800.80000000	-3.91364298	-5.19491192
3800.90000000	-3.92982273	-5.20775758
3801.00000000	-3.94586548	-5.16551561
3801.10000000	-3.97408031	-5.18869099
3801.20000000	-3.95525633	-5.19361300
3801.30000000	-3.96576505	-5.14804996
3801.40000000	-4.00022464	-5.15345292
3801.50000000	-4.00632260	-5.14926768
3801.60000000	-4.00214672	-5.14146695
3801.70000000	-4.04487270	-5.12684595
3801.80000000	-4.03089382	-5.13460745
3801.90000000	-4.03449252	-5.11238324
3802.00000000	-4.07521028	-5.10084699
3802.10000000	-4.05766623	-5.10651264
3802.20000000	-4.08345313	-5.07576100
3802.30000000	-4.09518279	-5.09333604
3802.40000000	-4.10563494	-5.05279513
3802.50000000	-4.11068128	-5.08004037
3802.60000000	-4.14423081	-5.04023232
3802.70000000	-4.13036048	-5.04355034
3802.80000000	-4.15440150	-5.05672571
3802.90000000	-4.15758260	-5.03439091
3803.00000000	-4.16074045	-5.00389515
3803.10000000	-4.18360138	-5.01739786
3803.20000000	-4.18604133	-5.01375719
3803.30000000	-4.20631786	-4.96899935
3803.40000000	-4.20541951	-4.98916914
3803.50000000	-4.23058825	-4.97943452
3803.60000000	-4.22535232	-4.94974253
3803.70000000	-4.26514608	-4.95820164
3803.80000000	-4.25552735	-4.96364369
3803.90000000	-4.25220129	-4.93237955
3804.00000000	-4.28174347	-4.93408966
3804.10000000	-4.28936063	-4.91100011
3804.20000000	-4.28119249	-4.92597728
3804.30000000	-4.31714239	-4.88597106
3804.40000000	-4.31783771	-4.89213514
3804.50000000	-4.32872084	-4.89485767
3804.60000000	-4.33362741	-4.87997554
3804.70000000	-4.34310414	-4.84494397
3804.80000000	-4.36730683	-4.86638686
3804.90000000	-4.36704725	-4.85604697
3805.00000000	-4.35742552	-4.83712751
3805.10000000	-4.40180786	-4.82457592
3805.20000000	-4.38301804	-4.81768770
3805.30000000	-4.39969153	-4.81676590
3805.40000000	-4.41647167	-4.77575799
3805.50000000	-4.43035001	-4.81117262
3805.60000000	-4.42927490	-4.76679139
3805.70000000	-4.44388932	-4.78577159
3805.80000000	-4.44198101	-4.74181913
3805.90000000	-4.46817323	-4.77243881
3806.00000000	-4.46735207	-4.73699774
3806.10000000	-4.46201017	-4.72687799
3806.20000000	-4.49291178	-4.71644349
3806.30000000	-4.49901651	-4.71735956
3806.40000000	-4.48981065	-4.70047179
3806.50000000	-4.52227542	-4.66474060
3806.60000000	-4.54123663	-4.69379442
3806.70000000	-4.52305603	-4.68845323
3806.80000000	-4.54375685	-4.66814379
3806.90000000	-4.52614549	-4.63754146
3807.00000000	-4.56895379	-4.64960530
3807.10000000	-4.55684601	-4.63214833
3807.20000000	-4.56558261	-4.60597622
3807.30000000	-4.59535351	-4.62858867
3807.40000000	-4.58276964	-4.57327530
3807.50000000	-4.60567905	-4.60988061
3807.60000000	-4.61420376	-4.58233835
3807.70000000	-4.60870841	-4.57148789
3807.80000000	-4.62761387	-4.56808380
3807.90000000	-4.62750201	-4.55945579
3808.00000000	-4.62032573	-4.54281382
3808.10000000	-4.63827883	-4.52010848
3808.20000000	-4.66601588	-4.50942864
3808.30000000	-4.67046220	-4.52276333
3808.40000000	-4.65485574	-4.49738340
3808.50000000	-4.68830023	-4.48571047
3808.60000000	-4.67429505	-4.48699483
3808.70000000	-4.69656389	-4.47462943
3808.80000000	-4.69111104	-4.45412781
3808.90000000	-4.70477720	-4.44434213
3809.00000000	-4.72000874	-4.44816133
3809.10000000	-4.70494595	-4.41771023
3809.20000000	-4.74366084	-4.41324969
3809.30000000	-4.73532597	-4.41346768
3809.40000000	-4.74188863	-4.39352291
3809.50000000	-4.75327229	-4.41639503
3809.60000000	-4.73904935	-4.36050756
3809.70000000	-4.77699412	-4.35790121
3809.80000000	-4.76460332	-4.38044642
3809.90000000	-4.74829729	-4.33755851
3810.00000000	-4.79765376	-4.33328195
3810.10000000	-4.78792012	-4.31625240
3810.20000000	-4.80707234	-4.31822518
3810.30000000	-4.76576438	-4.30643622
3810.40000000	-4.84179884	-4.30517542
3810.50000000	-4.78580581	-4.25395531
3810.60000000	-4.83346697	-4.29588943
3810.70000000	-4.83343371	-4.25382849
3810.80000000	-4.81017993	-4.25250638
3810.90000000	-4.85738742	-4.24416540
3811.00000000	-4.82238409	-4.23025123
3811.10000000	-4.86525167	-4.21322646
3811.20000000	-4.84630358	-4.22427297
3811.30000000	-4.85089130	-4.17966132
3811.40000000	-4.89392044	-4.19574636
3811.50000000	-4.85221518	-4.19097247
3811.60000000	-4.87620874	-4.16197967
3811.70000000	-4.88026336	-4.15465875
3811.80000000	-4.89854367	-4.14452190
3811.90000000	-4.88263555	-4.13673539
3812.00000000	-4.90220169	-4.13105635
3812.10000000	-4.90256639	-4.10075345
3812.20000000	-4.91789653	-4.10290164
3812.30000000	-4.93287270	-4.09778404
3812.40000000	-4.92034657	-4.11423063
3812.50000000	-4.89797428	-4.06278943
3812.60000000	-4.95270461	-4.05773770
3812.70000000	-4.91566429	-4.06427597
3812.80000000	-4.94992252	-4.03265889
3812.90000000	-4.93674209	-4.02849001
3813.00000000	-4.96423559	-4.02830020
3813.10000000	-4.94974454	-4.01231566
3813.20000000	-4.97542915	-3.99211987
3813.30000000	-4.95914287	-4.00524196
3813.40000000	-4.96863213	-3.98777492
3813.50000000	-4.96757706	-3.97346661
3813.60000000	-4.97888313	-3.95324860
3813.70000000	-4.97541876	-3.95152472
3813.80000000	-5.00406921	-3.93348992
3813.90000000	-4.98536915	-3.93313840
3814.00000000	-5.00208711	-3.93548304
3814.10000000	-4.98252363	-3.88413004
3814.20000000	-5.02997146	-3.91669843
3814.30000000	-4.99984233	-3.89123119
3814.40000000	-5.00540385	-3.86960924
3814.50000000	-5.02500899	-3.87579946
3814.60000000	-5.03233391	-3.84894617
3814.70000000	-5.00294877	-3.86455483
3814.80000000	-5.05359668	-3.82908797
3814.90000000	-5.02069183	-3.83314481
3815.00000000	-5.04001666	-3.80969522
3815.10000000	-5.04089564	-3.83230845
3815.20000000	-5.03627663	-3.77651239
3815.30000000	-5.04418209	-3.78911759
3815.40000000	-5.06803795	-3.78661704
3815.50000000	-5.05113098	-3.76004727
3815.60000000	-5.03898437	-3.75465735
3815.70000000	-5.08133652	-3.75486848
3815.80000000	-5.05394761	-3.71946173
3815.90000000	-5.08312803	-3.73205286
3816.00000000	-5.06162892	-3.71986601
3816.10000000	-5.08905071	-3.70205390
3816.20000000	-5.08258718	-3.68946158
3816.30000000	-5.07204975	-3.70787695
3816.40000000	-5.08948331	-3.66190915
3816.50000000	-5.09319453	-3.66865891
3816.60000000	-5.08821807	-3.64993532
3816.70000000	-5.10082803	-3.67198956
3816.80000000	-5.07961003	-3.61703510
3816.90000000	-5.10632123	-3.61248327
3817.00000000	-5.12913263	-3.62552051
3817.10000000	-5.08800805	-3.60837398
3817.20000000	-5.12078126	-3.59961291
3817.30000000	-5.11627982	-3.59720735
3817.40000000	-5.10003258	-3.56136853
3817.50000000	-5.13679189	-3.58854154
3817.60000000	-5.09863602	-3.55333722
3817.70000000	-5.11080835	-3.53165082
3817.80000000	-5.14842404	-3.53724522
3817.90000000	-5.12669297	-3.51889368
3818.00000000	-5.15056360	-3.53669861
3818.10000000	-5.10693305	-3.50723666
3818.20000000	-5.14606898	-3.48361531
3818.30000000	-5.14073141	-3.51209849
3818.40000000	-5.13583137	-3.46187198
3818.50000000	-5.14228050	-3.47154534
3818.60000000	-5.15543053	-3.46146551
3818.70000000	-5.13526555	-3.45513952
3818.80000000	-5.13849828	-3.43516902
3818.90000000	-5.17394909	-3.40984469
3819.00000000	-5.15392228	-3.43293951
3819.10000000	-5.14502762	-3.41454567
3819.20000000	-5.18513050	-3.39690185
3819.30000000	-5.14211957	-3.40234341
3819.40000000	-5.16312622	-3.38524081
3819.50000000	-5.15744826	-3.37237725
3819.60000000	-5.16506293	-3.34971790
3819.70000000	-5.17132187	-3.36231426
3819.80000000	-5.16698248	-3.33808073
3819.90000000	-5.17784189	-3.32905096
3820.00000000	-5.16888249	-3.33192892
3820.10000000	-5.17738068	-3.32628086
3820.20000000	-5.17239672	-3.28267322
3820.30000000	-5.18775987	-3.31540051
3820.40000000	-5.16424486	-3.28201772
3820.50000000	-5.18562984	-3.26601353
3820.60000000	-5.19299105	-3.28097214
3820.70000000	-5.17800477	-3.26226094
3820.80000000	-5.18773381	-3.23982509
3820.90000000	-5.17150734	-3.24771696
3821.00000000	-5.21171101	-3.21713558
3821.10000000	-5.18044659	-3.23201643
3821.20000000	-5.19543172	-3.22308193
3821.30000000	-5.18248616	-3.19367825
3821.40000000	-5.20792119	-3.20345710
3821.50000000	-5.17543800	-3.16582827
3821.60000000	-5.20334238	-3.19663643
3821.70000000	-5.21320347	-3.16052106
3821.80000000	-5.17644156	-3.14910570
3821.90000000	-5.21980164	-3.15753705
3822.00000000	-5.19037867	-3.14044440
3822.10000000	-5.20388214	-3.14585817
3822.20000000	-5.20099148	-3.10495127
3822.30000000	-5.19540578	-3.13028685
3822.40000000	-5.19070306	-3.08011021
3822.50000000	-5.23662759	-3.09809400
3822.60000000	-5.18994880	-3.09412867
3822.70000000	-5.20577292	-3.06181248
3822.80000000	-5.22397307	-3.07760723
3822.90000000	-5.20707746	-3.07132581
3823.00000000	-5.20753226	-3.03214177
3823.10000000	-5.20857784	-3.06615316
3823.20000000	-5.21173238	-3.01421888
3823.30000000	-5.20027776	-3.03203342
3823.40000000	-5.23070499	-3.02405203
3823.50000000	-5.20270574	-2.99357397
3823.60000000	-5.22097561	-3.01092266
3823.70000000	-5.20359203	-2.99057093
3823.80000000	-5.21143465	-2.97368321
3823.90000000	-5.22258734	-2.97500392
3824.00000000	-5.21092965	-2.96512493
3824.10000000	-5.21782955	-2.95363016
3824.20000000	-5.20811598	-2.95441398
3824.30000000	-5.23151685	-2.93152309
3824.40000000	-5.18495556	-2.93423289
3824.50000000	-5.23976799	-2.89755134
3824.60000000	-5.22311595	-2.93716167
3824.70000000	-5.21168713	-2.88770882
3824.80000000	-5.21531295	-2.91094383
3824.90000000	-5.22664264	-2.87596562
3825.00000000	-5.20887331	-2.89479982
3825.10000000	-5.23010873	-2.86221325
3825.20000000	-5.19922483	-2.86625708
3825.30000000	-5.22175155	-2.86240211
3825.40000000	-5.21224868	-2.81942195
3825.50000000	-5.23989004	-2.84523940
3825.60000000	-5.20073866	-2.83898737
3825.70000000	-5.22255903	-2.81102839
3825.80000000	-5.22857261	-2.81511231
3825.90000000	-5.21285595	-2.81322541
3826.00000000	-5.21759699	-2.79023301
3826.10000000	-5.20798921	-2.80476478
3826.20000000	-5.21268536	-2.75652826
3826.30000000	-5.24904008	-2.78494350
3826.40000000	-5.17567443	-2.76237057
3826.50000000	-5.22653720	-2.75224035
3826.60000000	-5.23420109	-2.73493520
3826.70000000	-5.20831442	-2.75265712
3826.80000000	-5.22728126	-2.73651044
3826.90000000	-5.20242323	-2.71371265
3827.00000000	-5.21761405	-2.73815424
3827.10000000	-5.21155139	-2.68566528
3827.20000000	-5.21164473	-2.69435311
3827.30000000	-5.23548133	-2.71040608
3827.40000000	-5.20661712	-2.68140322
3827.50000000	-5.19280270	-2.67062513
3827.60000000	-5.24680897	-2.66670648
3827.70000000	-5.19442138	-2.66966010
3827.80000000	-5.22235137	-2.66018468
3827.90000000	-5.20693617	-2.62996815
3828.00000000	-5.20450977	-2.65981762
3828.10000000	-5.21930860	-2.61985173
3828.20000000	-5.19993858	-2.61816644
3828.30000000	-5.21787971	-2.61966201
3828.40000000	-5.21440190	-2.61364030
3828.50000000	-5.19975448	-2.59345342
3828.60000000	-5.20983708	-2.60113241
3828.70000000	-5.21020948	-2.58414171
3828.80000000	-5.20755386	-2.58192288
3828.90000000	-5.19127167	-2.57389766
3829.00000000	-5.21247935	-2.55675977
3829.10000000	-5.18992204	-2.57045151
3829.20000000	-5.20604971	-2.50664566
3829.30000000	-5.21608376	-2.56759955
3829.40000000	-5.19785069	-2.52981584
3829.50000000	-5.20865922	-2.51202288
3829.60000000	-5.19270536	-2.53671317
3829.70000000	-5.21091167	-2.51933163
3829.80000000	-5.18239506	-2.49308485
3829.90000000	-5.19510650	-2.49021722
3830.00000000	-5.21122857	-2.49873962
3830.10000000	-5.19224447	-2.46208442
3830.20000000	-5.19853478	-2.49549095
3830.30000000	-5.20676918	-2.45857574
3830.40000000	-5.17511036	-2.47356362
3830.50000000	-5.21861701	-2.44261880
3830.60000000	-5.16616531	-2.45923579
3830.70000000	-5.20211715	-2.43830558
3830.80000000	-5.17818839	-2.42212625
3830.90000000	-5.20484534	-2.41961484
3831.00000000	-5.19077398	-2.42349652
3831.10000000	-5.18307985	-2.42948325
3831.20000000	-5.18904044	-2.37768674
3831.30000000	-5.19066732	-2.42015215
3831.40000000	-5.17805452	-2.38543043
3831.50000000	-5.18718109	-2.37754026
3831.60000000	-5.18962117	-2.39202489
3831.70000000	-5.16606331	-2.36398290
3831.80000000	-5.18280724	-2.37216812
3831.90000000	-5.18010786	-2.34262652
3832.00000000	-5.17653485	-2.36178675
3832.10000000	-5.17378356	-2.31294409
3832.20000000	-5.19141687	-2.36258320
3832.30000000	-5.16698509	-2.32574252
3832.40000000	-5.17538714	-2.32664887
3832.50000000	-5.17259668	-2.30952428
3832.60000000	-5.17196036	-2.31221926
3832.70000000	-5.16522668	-2.31271987
3832.80000000	-5.16857298	-2.27986610
3832.90000000	-5.16410391	-2.29739126
3833.00000000	-5.17247201	-2.27343759
3833.10000000	-5.16590811	-2.27702322
3833.20000000	-5.17972739	-2.26967435
3833.30000000	-5.15438572	-2.26857404
3833.40000000	-5.17126141	-2.26757720
3833.50000000	-5.13626432	-2.25333413
3833.60000000	-5.17437632	-2.22646739
3833.70000000	-5.14853635	-2.25454438
3833.80000000	-5.15695621	-2.21925717
3833.90000000	-5.14897171	-2.21681552
3834.00000000	-5.16805036	-2.22557191
3834.10000000	-5.14448155	-2.20106792
3834.20000000	-5.17295676	-2.21289689
3834.30000000	-5.13642687	-2.21008415
3834.40000000	-5.14704319	-2.19181299
3834.50000000	-5.14378165	-2.18374059
3834.60000000	-5.15177876	-2.18036080
3834.70000000	-5.12728799	-2.18646173
3834.80000000	-5.15727048	-2.14374818
3834.90000000	-5.12524116	-2.16917978
3835.00000000	-5.15275922	-2.14722956
3835.10000000	-5.14634236	-2.15686078
3835.20000000	-5.13265742	-2.13992625
3835.30000000	-5.14332187	-2.15118117
3835.40000000	-5.12429253	-2.11927750
3835.50000000	-5.12260164	-2.13812640
3835.60000000	-5.13841977	-2.10761474
3835.70000000	-5.12583337	-2.10905219
3835.80000000	-5.12769642	-2.10668682
3835.90000000	-5.13089036	-2.11091788
3836.00000000	-5.11167570	-2.06999566
3836.10000000	-5.15068041	-2.09327531
3836.20000000	-5.10893484	-2.10757167
3836.30000000	-5.11081210	-2.05588961
3836.40000000	-5.13114987	-2.07508574
3836.50000000	-5.10250712	-2.06168131
3836.60000000	-5.13291008	-2.05958455
3836.70000000	-5.09629214	-2.06155606
3836.80000000	-5.13323131	-2.02973962
3836.90000000	-5.08860994	-2.05387408
3837.00000000	-5.11531379	-2.03600626
3837.10000000	-5.10795304	-2.01076348
3837.20000000	-5.11530421	-2.03357741
3837.30000000	-5.10197031	-2.03246938
3837.40000000	-5.09586931	-2.00477234
3837.50000000	-5.08652697	-1.99911202
3837.60000000	-5.12012203	-2.00748259
3837.70000000	-5.07606172	-1.98992381
3837.80000000	-5.10499799	-1.97595982
3837.90000000	-5.10336837	-1.99485005
3838.00000000	-5.08808065	-1.96779390
3838.10000000	-5.08287491	-1.98293522
3838.20000000	-5.10183665	-1.96962491
3838.30000000	-5.07577412	-1.95557230
3838.40000000	-5.07405834	-1.94984522
3838.50000000	-5.10084911	-1.93744224
3838.60000000	-5.07558567	-1.95866187
3838.70000000	-5.07363901	-1.92304779
3838.80000000	-5.10083564	-1.93897389
3838.90000000	-5.06190023	-1.92679182
3839.00000000	-5.08299812	-1.92053371
3839.10000000	-5.07894336	-1.92165339
3839.20000000	-5.05597137	-1.91252741
3839.30000000	-5.07635392	-1.91355252
3839.40000000	-5.05999563	-1.88489460
3839.50000000	-5.07214297	-1.89920142
3839.60000000	-5.04916423	-1.88633858
3839.70000000	-5.07951268	-1.88397591
3839.80000000	-5.05708684	-1.87451915
3839.90000000	-5.05920309	-1.88508289
3840.00000000	-5.04992040	-1.86029311
3840.10000000	-5.05961107	-1.87491492
3840.20000000	-5.03220115	-1.84907676
3840.30000000	-5.06011026	-1.85058829
3840.40000000	-5.04876780	-1.84254442
3840.50000000	-5.04619715	-1.83900912
3840.60000000	-5.03619208	-1.83803317
3840.70000000	-5.04655510	-1.82972692
3840.80000000	-5.04310133	-1.82179408
3840.90000000	-5.04367187	-1.82341643
3841.00000000	-5.02110119	-1.81002569
3841.10000000	-5.04799602	-1.81341108
3841.20000000	-5.03300073	-1.79989004
3841.30000000	-5.03740200	-1.79970455
3841.40000000	-5.01688842	-1.81473835
3841.50000000	-5.02671429	-1.76803162
3841.60000000	-5.02639394	-1.79857634
3841.70000000	-5.02863603	-1.76285230
3841.80000000	-5.01557452	-1.79754229
3841.90000000	-5.01895431	-1.75160352
3842.00000000	-5.01707120	-1.77287189
3842.10000000	-5.02417712	-1.75298477
3842.20000000	-5.01387661	-1.77124635
3842.30000000	-4.99347974	-1.75083245
3842.40000000	-5.01839919	-1.73935684
3842.50000000	-4.99928484	-1.73815277
3842.60000000	-5.01200203	-1.73568962
3842.70000000	-5.00244690	-1.72552507
3842.80000000	-5.00252415	-1.73898795
3842.90000000	-4.99878397	-1.71697999
3843.00000000	-4.98654836	-1.71498343
3843.10000000	-5.01661817	-1.70902122
3843.20000000	-4.97707707	-1.71482615
3843.30000000	-4.98883416	-1.70467164
3843.40000000	-4.99022367	-1.68987296
3843.50000000	-4.99194581	-1.69772195
3843.60000000	-4.97307339	-1.68211844
3843.70000000	-4.99693912	-1.68602422
3843.80000000	-4.97451425	-1.68200423
3843.90000000	-4.98797493	-1.66871683
3844.00000000	-4.97252450	-1.69187928
3844.10000000	-4.94813954	-1.65411162
3844.20000000	-4.99835215	-1.65269603
3844.30000000	-4.95204587	-1.65930266
3844.40000000	-4.97408587	-1.64683968
3844.50000000	-4.97513868	-1.64339099
3844.60000000	-4.95769814	-1.63744234
3844.70000000	-4.96974005	-1.64827488
3844.80000000	-4.97112775	-1.63102354
3844.90000000	-4.94964273	-1.64311327
3845.00000000	-4.93728465	-1.61287248
3845.10000000	-4.96742765	-1.62785154
3845.20000000	-4.94948167	-1.60341535
3845.30000000	-4.94890808	-1.61181578
3845.40000000	-4.93394465	-1.60328303
3845.50000000	-4.97298937	-1.60119725
3845.60000000	-4.93402181	-1.58340633
3845.70000000	-4.96131456	-1.62414502
3845.80000000	-4.91869062	-1.57837496
3845.90000000	-4.94032992	-1.58337165
3846.00000000	-4.93539110	-1.57686814
3846.10000000	-4.93839311	-1.57755204
3846.20000000	-4.92700816	-1.57348602
3846.30000000	-4.93239599	-1.56258200
3846.40000000	-4.92473197	-1.55207131
3846.50000000	-4.94197401	-1.56606416
3846.60000000	-4.92389876	-1.56175665
3846.70000000	-4.92023844	-1.56210351
3846.80000000	-4.88912117	-1.54066473
3846.90000000	-4.94396804	-1.52501211
3847.00000000	-4.89856444	-1.55243664
3847.10000000	-4.91810213	-1.53244502
3847.20000000	-4.90322566	-1.50851974
3847.30000000	-4.90991254	-1.53587643
3847.40000000	-4.91945825	-1.50664743
3847.50000000	-4.90040738	-1.52292647
3847.60000000	-4.90951099	-1.51601336
3847.70000000	-4.89510059	-1.51289488
3847.80000000	-4.90134271	-1.49841122
3847.90000000	-4.87996183	-1.51707572
3848.00000000	-4.88946437	-1.46422094
3848.10000000	-4.91348229	-1.49602438
3848.20000000	-4.87737361	-1.49376411
3848.30000000	-4.90484011	-1.47667194
3848.40000000	-4.87637403	-1.50089869
3848.50000000	-4.87287430	-1.46019571
3848.60000000	-4.89360320	-1.47254023
3848.70000000	-4.86750187	-1.48369591
3848.80000000	-4.86984424	-1.43759627
3848.90000000	-4.87832435	-1.46690682
3849.00000000	-4.88451552	-1.45566810
3849.10000000	-4.85674692	-1.45884301
3849.20000000	-4.86764217	-1.42951228
3849.30000000	-4.87310768	-1.44737506
3849.40000000	-4.86458752	-1.43595962
3849.50000000	-4.86872256	-1.44470771
3849.60000000	-4.85121154	-1.42734557
3849.70000000	-4.86642768	-1.43533996
3849.80000000	-4.85303419	-1.41529922
3849.90000000	-4.84812211	-1.44003519
3850.00000000	-4.84616354	-1.39886300
3850.10000000	-4.85968189	-1.41261086
3850.20000000	-4.83351773	-1.42419965
3850.30000000	-4.85016514	-1.39101431
3850.40000000	-4.84094729	-1.40790633
3850.50000000	-4.84075284	-1.39028922
3850.60000000	-4.83702152	-1.39922755
3850.70000000	-4.83114056	-1.38864853
3850.80000000	-4.84510946	-1.38751745
3850.90000000	-4.82166997	-1.39413603
3851.00000000	-4.81384840	-1.36676580
3851.10000000	-4.84550213	-1.35487070
3851.20000000	-4.82275542	-1.39918692
3851.30000000	-4.82501157	-1.34347807
3851.40000000	-4.82935722	-1.38088478
3851.50000000	-4.82029939	-1.37185614
3851.60000000	-4.79168309	-1.35498206
3851.70000000	-4.82235928	-1.34135635
3851.80000000	-4.81529702	-1.35780241
3851.90000000	-4.79802321	-1.33307299
3852.00000000	-4.82049058	-1.34593501
3852.10000000	-4.81285306	-1.34135783
3852.20000000	-4.78948374	-1.34208761
3852.30000000	-4.81106969	-1.32482532
3852.40000000	-4.78958263	-1.33977321
3852.50000000	-4.79394127	-1.31140620
3852.60000000	-4.79931405	-1.33116521
3852.70000000	-4.78624284	-1.30914215
3852.80000000	-4.79024153	-1.32086812
3852.90000000	-4.79335182	-1.29432910
3853.00000000	-4.78280540	-1.32057721
3853.10000000	-4.78698119	-1.29365493
3853.20000000	-4.78358471	-1.30800532
3853.30000000	-4.78634692	-1.29884532
3853.40000000	-4.76845455	-1.30748816
3853.50000000	-4.76431595	-1.28014696
3853.60000000	-4.76190608	-1.27908251
3853.70000000	-4.79894702	-1.26940047
3853.80000000	-4.76506228	-1.30153927
3853.90000000	-4.75257802	-1.27637818
3854.00000000	-4.77555506	-1.26338869
3854.10000000	-4.75783347	-1.27688621
3854.20000000	-4.76461820	-1.26381876
3854.30000000	-4.75188957	-1.27121774
3854.40000000	-4.75904601	-1.26253569
3854.50000000	-4.74385357	-1.24561575
3854.60000000	-4.75637946	-1.26507645
3854.70000000	-4.73746950	-1.24409655
3854.80000000	-4.75948467	-1.24614506
3854.90000000	-4.73053063	-1.23912947
3855.00000000	-4.75086973	-1.23565758
3855.10000000	-4.74547125	-1.23421799
3855.20000000	-4.74666518	-1.23854632
3855.30000000	-4.72652930	-1.24336283
3855.40000000	-4.73881282	-1.22035980
3855.50000000	-4.72309974	-1.22995590
3855.60000000	-4.73004359	-1.21979670
3855.70000000	-4.72927832	-1.20663774
3855.80000000	-4.72288380	-1.21525717
3855.90000000	-4.73783505	-1.22290333
3856.00000000	-4.70201143	-1.20691535
3856.10000000	-4.73400149	-1.20160100
3856.20000000	-4.71614928	-1.20777910
3856.30000000	-4.70347376	-1.20977625
3856.40000000	-4.69897372	-1.18137192
3856.50000000	-4.72893705	-1.19552399
3856.60000000	-4.70256264	-1.19615273
3856.70000000	-4.69177777	-1.17630368
3856.80000000	-4.72172274	-1.18300743
3856.90000000	-4.69184806	-1.18268470
3857.00000000	-4.70360784	-1.18184516
3857.10000000	-4.70133068	-1.17614859
3857.20000000	-4.67893146	-1.16972482
3857.30000000	-4.70571659	-1.17275324
3857.40000000	-4.67508223	-1.15857737
3857.50000000	-4.69653216	-1.16378726
3857.60000000	-4.68278576	-1.15246626
3857.70000000	-4.69043985	-1.15980820
3857.80000000	-4.68250562	-1.15231709
3857.90000000	-4.68209030	-1.14662338
3858.00000000	-4.68841625	-1.15735943
3858.10000000	-4.67496455	-1.15350133
3858.20000000	-4.65639397	-1.14525300
3858.30000000	-4.67184663	-1.13137025
3858.40000000	-4.67272926	-1.14374037
3858.50000000	-4.66658838	-1.11792536
3858.60000000	-4.66046664	-1.14450028
3858.70000000	-4.66848417	-1.11023068
3858.80000000	-4.66575053	-1.14032637
3858.90000000	-4.64574712	-1.12031807
3859.00000000	-4.68106448	-1.11980673
3859.10000000	-4.62551745	-1.12535796
3859.20000000	-4.65736040	-1.10228001
3859.30000000	-4.64827272	-1.10523413
3859.40000000	-4.66055870	-1.11467229
3859.50000000	-4.63287315	-1.10632562
3859.60000000	-4.64510118	-1.08937485
3859.70000000	-4.65843875	-1.10574686
3859.80000000	-4.62478434	-1.10448169
3859.90000000	-4.64592375	-1.08796961
